Wall time,Step,Value
1649309879.40958,1237,200.0
1649309993.7102623,1245,200.0
1649310050.904551,1249,200.0
1649310120.6269474,1254,200.0
1649310148.3279076,1256,200.0
1649310203.6824875,1260,200.0
1649310409.8004134,1275,200.0
1649310438.7774174,1277,200.0
1649310507.215133,1282,200.0
1649310520.0880847,1283,200.0
1649310548.9321213,1285,200.0
1649310589.6869938,1288,200.0
1649310647.3588471,1292,200.0
1649310732.4937341,1298,200.0
1649310787.2843356,1302,200.0
1649310858.9528406,1307,200.0
1649310944.2499144,1313,200.0
1649310985.7839978,1316,200.0
1649311057.576502,1321,200.0
1649311099.701744,1324,200.0
1649311172.4095218,1329,200.0
1649311185.6763022,1330,200.0
1649311228.5644941,1333,200.0
1649311285.3275812,1337,200.0
1649311410.0245054,1346,200.0
1649311505.27227,1353,200.0
1649311548.0095108,1356,200.0
1649311562.5603795,1357,200.0
1649311687.2030063,1366,200.0
1649311831.8065004,1376,200.0
1649311873.419265,1379,200.0
1649311956.7713206,1385,200.0
1649312043.5499108,1391,200.0
1649312101.1068516,1395,200.0
1649312255.310922,1406,200.0
1649312269.2716184,1407,200.0
1649312326.0066326,1411,200.0
1649312410.6785495,1417,200.0
1649312466.7403808,1421,200.0
1649312508.8724384,1424,200.0
1649312843.5708723,1448,200.0
1649313111.4149644,1467,200.0
1649313139.76017,1469,200.0
1649313153.1515703,1470,200.0
1649313167.6109748,1471,200.0
1649313290.7051883,1480,200.0
1649313404.3842266,1488,200.0
1649313419.6085312,1489,200.0
1649313447.842259,1491,200.0
1649313461.262393,1492,200.0
1649313643.3817034,1505,200.0
1649313672.8145127,1507,200.0
1649313824.4502614,1518,200.0
1649313866.8491216,1521,200.0
1649313925.5064046,1525,200.0
1649313980.500161,1529,200.0
1649314036.2288992,1533,200.0
1649314133.9759216,1540,200.0
1649314148.0386462,1541,200.0
1649314161.6259224,1542,200.0
1649314188.5870051,1544,200.0
1649314228.5401344,1547,200.0
1649314394.7795358,1559,200.0
1649314476.0722752,1565,200.0
1649314518.7195358,1568,200.0
1649314533.0155878,1569,200.0
1649314676.0590906,1579,200.0
1649314719.9127085,1582,200.0
1649314875.040235,1593,200.0
1649314917.7513027,1596,200.0
1649314960.105274,1599,200.0
1649315029.991115,1604,200.0
1649315072.8042488,1607,200.0
1649315202.3679671,1616,200.0
1649315359.3097694,1627,200.0
1649315430.8757656,1632,200.0
1649315457.7515118,1634,200.0
1649315791.2480333,1658,200.0
1649315904.967601,1666,200.0
1649315932.5329518,1668,200.0
1649315974.751014,1671,200.0
1649316053.9102464,1677,200.0
1649316067.6395938,1678,200.0
1649316165.8463423,1685,200.0
1649316273.7944033,1693,200.0
1649316329.1112006,1697,200.0
1649316385.5004864,1701,200.0
1649316443.48833,1705,200.0
1649316486.4981866,1708,200.0
1649316515.4741452,1710,200.0
1649316597.4805458,1716,200.0
1649316727.3179402,1725,200.0
1649316841.113783,1733,200.0
1649316868.1063414,1735,200.0
1649316910.3718195,1738,200.0
1649316939.397975,1740,200.0
1649316953.7837605,1741,200.0
1649316968.7404814,1742,200.0
1649317067.0846949,1749,200.0
1649317124.1702502,1753,200.0
1649317137.9786155,1754,200.0
1649317237.5992103,1761,200.0
1649317346.4848468,1769,200.0
1649317361.259365,1770,200.0
1649317417.4796157,1774,200.0
1649317443.4280765,1776,200.0
1649317568.6618607,1785,200.0
1649317724.015313,1796,200.0
1649317863.0946417,1806,200.0
1649317889.7372453,1808,200.0
1649317988.068607,1815,200.0
1649318002.2749872,1816,200.0
1649318058.2664654,1820,200.0
1649318100.0672686,1823,200.0
1649318155.391184,1827,200.0
1649318211.3839827,1831,200.0
1649318475.643716,1850,200.0
1649318531.3660364,1854,200.0
1649318587.8440778,1858,200.0
1649318629.5324035,1861,200.0
1649318713.0111604,1867,200.0
1649318740.238489,1869,200.0
1649318867.1736443,1878,200.0
1649318924.3664906,1882,200.0
1649319051.1059933,1891,200.0
1649319123.241626,1896,200.0
1649319137.2318466,1897,200.0
1649319151.0598962,1898,200.0
1649319375.3889499,1914,200.0
1649319443.5748286,1919,200.0
1649319542.0221405,1926,200.0
1649319597.9887872,1930,200.0
1649319640.3520682,1933,200.0
1649319724.7578518,1939,200.0
1649319738.9168925,1940,200.0
1649319753.759439,1941,200.0
1649319798.639136,1944,200.0
1649319868.6489396,1949,200.0
1649319952.1708515,1955,200.0
1649319966.3761923,1956,200.0
1649320107.9949307,1966,200.0
1649320122.4511204,1967,200.0
1649320178.434783,1971,200.0
1649320191.8805592,1972,200.0
1649320248.3926005,1976,200.0
1649320276.6542866,1978,200.0
1649320359.5900476,1984,200.0
1649320400.6626632,1987,200.0
1649320458.0740426,1991,200.0
